index,filenumber,qid,question,origanswer,generatedanswer,correctness
25095,13,3170343,"Question: 
Answer Choices are: 
a. [3, 1, 2, 5, 4, 0]
b. [3, 4, 1, 5, 2, 0]
c. [2, 4, 5, 3, 0, 1]
d. [2, 4, 0, 1, 3, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 4, 0, 1, 3, 5]",1
25096,13,3170517,"Question: 
Answer Choices are: 
a. [1, 3, 0, 2]
b. [0, 1, 2, 3]
c. [3, 1, 2, 0]
d. [3, 0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [3, 0, 1, 2]",0
25097,13,3170546,"Question: 
Answer Choices are: 
a. [3, 0, 4, 1, 2, 5]
b. [4, 1, 5, 2, 3, 0]
c. [3, 0, 4, 5, 1, 2]
d. [0, 3, 1, 5, 4, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"b. [4, 1, 5, 2, 3, 0]",0
25098,13,3170724,"Question: 
Answer Choices are: 
a. [2, 3, 0, 1]
b. [1, 0, 3, 2]
c. [3, 1, 0, 2]
d. [3, 1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"c. [3, 1, 0, 2]",0
25099,13,3170727,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [2, 1, 0]
c. [0, 1, 2]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 0, 1]",0
25100,13,3170734,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [2, 1, 0]
c. [1, 2, 0]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 2, 0]",1
25101,13,3170765,"Question: 
Answer Choices are: 
a. [4, 5, 6, 1, 7, 0, 3, 8, 2]
b. [8, 3, 6, 4, 5, 1, 7, 0, 2]
c. [7, 1, 8, 5, 2, 4, 6, 0, 3]
d. [5, 0, 2, 4, 8, 3, 6, 1, 7]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is a, b, c, d.",0
25102,13,3170776,"Question: 
Answer Choices are: 
a. [0, 2, 1, 3]
b. [2, 1, 0, 3]
c. [0, 3, 1, 2]
d. [1, 0, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is b.,0
25103,13,3170870,"Question: 
Answer Choices are: 
a. [3, 4, 1, 2, 0]
b. [0, 4, 1, 3, 2]
c. [3, 1, 4, 0, 2]
d. [0, 4, 3, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 4, 3, 2, 1]",0
25104,13,3170948,"Question: 
Answer Choices are: 
a. [3, 0, 5, 6, 2, 1, 4]
b. [6, 5, 2, 0, 3, 4, 1]
c. [4, 0, 2, 3, 1, 6, 5]
d. [0, 6, 4, 2, 3, 1, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 6, 4, 2, 3, 1, 5]",0
25105,13,317105,"Question: 
Answer Choices are: 
a. [1, 3, 0, 2]
b. [2, 0, 1, 3]
c. [3, 0, 2, 1]
d. [0, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 1, 3, 2]",0
25106,13,317125,"Question: 
Answer Choices are: 
a. [2, 1, 3, 0]
b. [0, 2, 1, 3]
c. [3, 1, 2, 0]
d. [1, 3, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The correct order of events is d.,0
25107,13,31718,"Question: 
Answer Choices are: 
a. [2, 3, 1, 0]
b. [3, 2, 1, 0]
c. [3, 2, 0, 1]
d. [0, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is b.,1
25108,13,317197,"Question: 
Answer Choices are: 
a. [3, 0, 1, 2]
b. [2, 3, 1, 0]
c. [0, 3, 2, 1]
d. [3, 0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The correct order of events is a.,0
25109,13,31719,"Question: 
Answer Choices are: 
a. [0, 1, 2, 3]
b. [1, 3, 0, 2]
c. [0, 2, 1, 3]
d. [2, 1, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The answer is c, [0, 2, 1, 3].",1
25110,13,31721,"Question: 
Answer Choices are: 
a. [2, 1, 0, 3]
b. [1, 3, 0, 2]
c. [2, 3, 1, 0]
d. [3, 2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [3, 2, 1, 0]",0
25111,13,3172386,"Question: 
Answer Choices are: 
a. [5, 0, 1, 3, 2, 4]
b. [1, 3, 4, 0, 5, 2]
c. [4, 2, 5, 3, 1, 0]
d. [5, 3, 4, 1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is d.,0
25112,13,317264,"Question: 
Answer Choices are: 
a. [3, 0, 1, 2, 4]
b. [2, 3, 1, 0, 4]
c. [1, 2, 4, 3, 0]
d. [3, 1, 4, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The correct order of events is b.,0
25113,13,3172782,"Question: 
Answer Choices are: 
a. [2, 5, 4, 6, 0, 7, 3, 1]
b. [4, 7, 3, 6, 1, 5, 0, 2]
c. [0, 4, 1, 6, 7, 5, 3, 2]
d. [6, 0, 2, 5, 1, 7, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [6, 0, 2, 5, 1, 7, 4, 3]",0
25114,13,3172,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [2, 0, 1]
c. [1, 0, 2]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [1, 0, 2]",1
25115,13,317306,"Question: 
Answer Choices are: 
a. [2, 3, 1, 0]
b. [3, 2, 1, 0]
c. [1, 2, 3, 0]
d. [1, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The correct order of events is b.,0
25116,13,317318,"Question: 
Answer Choices are: 
a. [9, 5, 7, 8, 2, 6, 1, 3, 0, 4]
b. [2, 1, 9, 4, 0, 5, 7, 6, 3, 8]
c. [6, 5, 4, 8, 7, 2, 0, 9, 3, 1]
d. [9, 5, 3, 8, 1, 6, 7, 2, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
25117,13,3173264,"Question: 
Answer Choices are: 
a. [0, 5, 1, 3, 6, 2, 4]
b. [0, 6, 4, 5, 3, 1, 2]
c. [3, 2, 5, 4, 6, 1, 0]
d. [2, 0, 5, 3, 4, 1, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 0, 5, 3, 4, 1, 6]",0
25118,13,3173377,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [1, 0, 2]
c. [1, 2, 0]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"a. [1, 0, 2]",0
25119,13,317347,"Question: 
Answer Choices are: 
a. [6, 0, 3, 2, 5, 1, 4]
b. [1, 5, 3, 4, 0, 2, 6]
c. [2, 4, 5, 1, 3, 6, 0]
d. [0, 5, 6, 4, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 5, 6, 4, 1, 2, 3]",0
25120,13,31734,"Question: 
Answer Choices are: 
a. [3, 4, 1, 0, 2, 5]
b. [5, 4, 0, 2, 3, 1]
c. [2, 1, 5, 4, 0, 3]
d. [3, 4, 5, 0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
25121,13,3174111,"Question: 
Answer Choices are: 
a. [1, 0, 2, 3]
b. [0, 2, 3, 1]
c. [3, 1, 0, 2]
d. [1, 0, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. 1, 0, 3, 2",1
25122,13,3174426,"Question: 
Answer Choices are: 
a. [0, 4, 1, 3, 2]
b. [2, 1, 3, 4, 0]
c. [3, 1, 0, 2, 4]
d. [3, 4, 2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is d. [3, 4, 2, 0, 1]",0
25123,13,3174523,"Question: 
Answer Choices are: 
a. [3, 1, 2, 4, 0, 5]
b. [0, 4, 5, 3, 1, 2]
c. [4, 3, 1, 2, 0, 5]
d. [3, 2, 4, 0, 5, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [3, 2, 4, 0, 5, 1]",0
25124,13,31752,"Question: 
Answer Choices are: 
a. [2, 5, 3, 4, 0, 1]
b. [2, 1, 4, 5, 0, 3]
c. [0, 5, 2, 4, 3, 1]
d. [0, 3, 1, 4, 5, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is a. [2, 5, 3, 4, 0, 1]",0
25125,13,317585,"Question: 
Answer Choices are: 
a. [0, 3, 2, 1]
b. [0, 1, 2, 3]
c. [3, 2, 0, 1]
d. [0, 1, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 1, 2, 3]",1
25126,13,317657,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [0, 1, 2]
c. [0, 2, 1]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is b.,1
25127,13,3176706,"Question: 
Answer Choices are: 
a. [2, 1, 4, 0, 3]
b. [0, 3, 4, 1, 2]
c. [4, 2, 1, 0, 3]
d. [4, 1, 0, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is c.,1
25128,13,3176923,"Question: 
Answer Choices are: 
a. [1, 0, 4, 2, 3]
b. [2, 3, 1, 0, 4]
c. [4, 0, 3, 2, 1]
d. [3, 0, 1, 4, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is d.,0
25129,13,3177240,"Question: 
Answer Choices are: 
a. [4, 2, 3, 0, 1]
b. [3, 2, 4, 1, 0]
c. [2, 0, 3, 4, 1]
d. [1, 2, 4, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The answer is c. [2, 0, 3, 4, 1]",0
25130,13,3177283,"Question: 
Answer Choices are: 
a. [21, 13, 17, 8, 14, 2, 23, 18, 19, 22, 0, 11, 10, 15, 20, 7, 6, 4, 9, 1, 5, 12, 16, 24, 3]
b. [11, 0, 8, 19, 20, 5, 23, 13, 17, 14, 9, 10, 1, 18, 2, 21, 24, 15, 12, 22, 7, 6, 4, 3, 16]
c. [4, 24, 1, 23, 12, 11, 0, 20, 5, 6, 13, 21, 7, 8, 14, 18, 9, 16, 2, 3, 22, 10, 15, 19, 17]
d. [23, 6, 9, 21, 18, 17, 15, 7, 8, 20, 5, 1, 10, 16, 19, 0, 12, 24, 13, 3, 2, 4, 11, 22, 14]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [23, 6, 9, 21, 18, 17, 15, 7, 8, 20, 5, 1, 10, 16, 19, 0, 12, 24, 13, 3, 2, 4, 11, 22, 14]",0
25131,13,31773,"Question: 
Answer Choices are: 
a. [3, 0, 1, 4, 5, 2]
b. [1, 4, 5, 0, 3, 2]
c. [5, 2, 0, 4, 1, 3]
d. [5, 2, 1, 0, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [5, 2, 1, 0, 4, 3]",1
25132,13,317760,"Question: 
Answer Choices are: 
a. [0, 1]
b. [1, 0]
c. [0, 1]
d. [1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is a, b, c, d.",0
25133,13,3177776,"Question: 
Answer Choices are: 
a. [0, 6, 4, 3, 5, 1, 2]
b. [2, 4, 3, 1, 5, 6, 0]
c. [3, 2, 6, 0, 4, 5, 1]
d. [6, 4, 5, 0, 3, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [6, 4, 5, 0, 3, 2, 1]",0
25134,13,3177786,"Question: 
Answer Choices are: 
a. [2, 4, 3, 1, 0]
b. [1, 3, 2, 0, 4]
c. [2, 3, 0, 4, 1]
d. [0, 2, 3, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 2, 3, 1, 4]",0
25135,13,3177810,"Question: 
Answer Choices are: 
a. [4, 1, 2, 0, 3, 5, 6]
b. [1, 4, 0, 5, 6, 3, 2]
c. [2, 5, 1, 3, 6, 4, 0]
d. [1, 4, 5, 0, 6, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order of events is a. [4, 1, 2, 0, 3, 5, 6].",1
25136,13,3178175,"Question: 
Answer Choices are: 
a. [3, 2, 0, 1]
b. [3, 0, 1, 2]
c. [1, 2, 0, 3]
d. [3, 1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
25137,13,317829,"Question: 
Answer Choices are: 
a. [0, 3, 1, 4, 2]
b. [3, 4, 0, 2, 1]
c. [2, 1, 0, 4, 3]
d. [0, 1, 2, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 1, 2, 3, 4]",0
25138,13,3178373,"Question: 
Answer Choices are: 
a. [1, 0]
b. [1, 0]
c. [0, 1]
d. [0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is b.,0
25139,13,3178473,"Question: 
Answer Choices are: 
a. [2, 5, 0, 1, 4, 3, 6]
b. [5, 1, 2, 4, 3, 0, 6]
c. [3, 4, 5, 2, 6, 0, 1]
d. [2, 1, 0, 4, 5, 3, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 1, 0, 4, 5, 3, 6]",0
25140,13,31784,"Question: 
Answer Choices are: 
a. [3, 2, 5, 0, 4, 6, 1]
b. [3, 2, 5, 1, 0, 6, 4]
c. [2, 1, 0, 3, 5, 4, 6]
d. [1, 2, 5, 6, 0, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [2, 1, 0, 3, 5, 4, 6]",1
25141,13,3179022,"Question: 
Answer Choices are: 
a. [1, 0]
b. [1, 0]
c. [1, 0]
d. [1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
25142,13,317906,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [1, 0, 2]
c. [0, 1, 2]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
25143,13,31790,"Question: 
Answer Choices are: 
a. [2, 1, 0, 3]
b. [0, 3, 2, 1]
c. [0, 2, 1, 3]
d. [2, 0, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is c.,0
25144,13,3179445,"Question: 
Answer Choices are: 
a. [1, 3, 0, 4, 2]
b. [0, 1, 2, 3, 4]
c. [4, 0, 3, 1, 2]
d. [4, 1, 0, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [4, 1, 0, 3, 2]",0
25145,13,317951,"Question: 
Answer Choices are: 
a. [1, 2, 0]
b. [0, 2, 1]
c. [1, 0, 2]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,Answer: c,0
25146,13,3179571,"Question: 
Answer Choices are: 
a. [0, 1]
b. [0, 1]
c. [0, 1]
d. [0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [0, 1]",0
25147,13,317973,"Question: 
Answer Choices are: 
a. [3, 0, 1, 2]
b. [0, 2, 1, 3]
c. [1, 0, 3, 2]
d. [2, 1, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
25148,13,3179983,"Question: 
Answer Choices are: 
a. [0, 2, 3, 1]
b. [2, 3, 0, 1]
c. [3, 0, 2, 1]
d. [2, 1, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is a. [0, 2, 3, 1].",0
25149,13,318020,"Question: 
Answer Choices are: 
a. [4, 1, 5, 3, 0, 2]
b. [5, 3, 0, 1, 4, 2]
c. [4, 1, 0, 5, 3, 2]
d. [2, 3, 0, 5, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 3, 0, 5, 4, 1]",0
25150,13,3181113,"Question: 
Answer Choices are: 
a. [2, 1, 4, 3, 0]
b. [2, 1, 4, 3, 0]
c. [4, 0, 2, 3, 1]
d. [1, 2, 4, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 2, 4, 0, 3]",1
25151,13,31812,"Question: 
Answer Choices are: 
a. [0, 4, 3, 2, 5, 1]
b. [2, 4, 0, 3, 1, 5]
c. [0, 1, 4, 5, 2, 3]
d. [2, 1, 3, 0, 5, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
25152,13,3181459,"Question: 
Answer Choices are: 
a. [1, 0, 2, 3, 4, 5]
b. [2, 1, 0, 3, 5, 4]
c. [4, 3, 5, 0, 2, 1]
d. [2, 4, 5, 3, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 4, 5, 3, 1, 0]",0
25153,13,31814,"Question: 
Answer Choices are: 
a. [0, 1, 2, 4, 3]
b. [0, 3, 4, 1, 2]
c. [3, 1, 4, 2, 0]
d. [2, 4, 0, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,Answer: c,0
25154,13,318161,"Question: 
Answer Choices are: 
a. [1, 3, 0, 2]
b. [3, 1, 2, 0]
c. [3, 0, 2, 1]
d. [1, 2, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"b. [3, 1, 2, 0]",1
25155,13,3181794,"Question: 
Answer Choices are: 
a. [1, 2, 0]
b. [0, 2, 1]
c. [1, 2, 0]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events in the passage is b. [0, 2, 1]",1
25156,13,318251,"Question: 
Answer Choices are: 
a. [4, 3, 5, 6, 1, 0, 2]
b. [0, 1, 4, 5, 2, 6, 3]
c. [5, 4, 3, 1, 0, 2, 6]
d. [3, 6, 0, 5, 4, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [3, 6, 0, 5, 4, 1, 2]",1
25157,13,318257,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [1, 0, 2]
c. [1, 0, 2]
d. [0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [1, 0, 2]",0
25158,13,318279,"Question: 
Answer Choices are: 
a. [6, 5, 2, 3, 0, 7, 1, 4]
b. [1, 7, 6, 5, 3, 0, 2, 4]
c. [5, 3, 1, 2, 6, 4, 7, 0]
d. [0, 4, 2, 1, 5, 3, 6, 7]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 4, 2, 1, 5, 3, 6, 7]",0
25159,13,3183064,"Question: 
Answer Choices are: 
a. [2, 0, 4, 3, 5, 1]
b. [1, 3, 4, 2, 0, 5]
c. [1, 3, 5, 2, 4, 0]
d. [1, 5, 2, 4, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [1, 5, 2, 4, 3, 0]",0
25160,13,3183497,"Question: 
Answer Choices are: 
a. [0, 3, 4, 2, 1]
b. [3, 1, 4, 0, 2]
c. [4, 1, 2, 0, 3]
d. [3, 1, 0, 4, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
25161,13,3183719,"Question: 
Answer Choices are: 
a. [5, 4, 1, 3, 2, 0]
b. [4, 0, 2, 5, 1, 3]
c. [2, 3, 1, 5, 0, 4]
d. [5, 3, 2, 4, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"B. [4, 0, 2, 5, 1, 3]",0
25162,13,3183806,"Question: 
Answer Choices are: 
a. [0, 1]
b. [1, 0]
c. [1, 0]
d. [0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is a, b, c, d.",0
25163,13,3183850,"Question: 
Answer Choices are: 
a. [0, 1]
b. [0, 1]
c. [0, 1]
d. [0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [0, 1]",0
25164,13,3183889,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [1, 2, 0]
c. [1, 2, 0]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is d. [0, 2, 1]",1
25165,13,3183996,"Question: 
Answer Choices are: 
a. [2, 0, 3, 1]
b. [3, 1, 2, 0]
c. [2, 0, 1, 3]
d. [3, 0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is c.,0
25166,13,31839,"Question: 
Answer Choices are: 
a. [9, 12, 10, 1, 2, 11, 7, 6, 0, 4, 5, 3, 5]
b. [10, 2, 6, 9, 5, 12, 3, 7, 11, 1, 0, 5, 4]
c. [3, 5, 12, 1, 4, 10, 9, 11, 7, 0, 6, 5, 2]
d. [6, 2, 4, 5, 11, 10, 9, 0, 3, 7, 12, 5, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
25167,13,3184129,"Question: 
Answer Choices are: 
a. [0, 3, 4, 2, 1]
b. [2, 0, 3, 1, 4]
c. [3, 1, 0, 2, 4]
d. [2, 3, 4, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
25168,13,318476,"Question: 
Answer Choices are: 
a. [2, 1, 0, 3]
b. [0, 3, 1, 2]
c. [3, 0, 1, 2]
d. [0, 2, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [3, 0, 1, 2]",0
25169,13,318519,"Question: 
Answer Choices are: 
a. [1, 3, 2, 0, 4]
b. [4, 0, 2, 1, 3]
c. [0, 1, 3, 4, 2]
d. [2, 3, 1, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 3, 1, 4, 0]",0
25170,13,3185370,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [0, 1, 2]
c. [0, 2, 1]
d. [2, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The answer is b. [0, 1, 2]",0
25171,13,3185933,"Question: 
Answer Choices are: 
a. [0, 1]
b. [1, 0]
c. [0, 1]
d. [0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is d.,0
25172,13,31863,"Question: 
Answer Choices are: 
a. [0, 3, 1, 2]
b. [2, 3, 1, 0]
c. [3, 0, 1, 2]
d. [2, 3, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 3, 1, 0]",1
25173,13,3187492,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [2, 0, 1]
c. [0, 1, 2]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The correct order of events is c.,1
25174,13,3187771,"Question: 
Answer Choices are: 
a. [0, 3, 1, 2, 4]
b. [2, 3, 0, 1, 4]
c. [1, 4, 3, 2, 0]
d. [2, 4, 1, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [2, 4, 1, 3, 0]",0
25175,13,3187,"Question: 
Answer Choices are: 
a. [0, 3, 2, 1]
b. [3, 2, 1, 0]
c. [0, 3, 2, 1]
d. [0, 2, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 2, 1, 3]",0
25176,13,3188127,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [0, 2, 1]
c. [0, 2, 1]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [0, 2, 1]",1
25177,13,3188568,"Question: 
Answer Choices are: 
a. [0, 1, 3, 2]
b. [2, 3, 0, 1]
c. [2, 0, 1, 3]
d. [0, 3, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 3, 2, 1]",0
25178,13,318863,"Question: 
Answer Choices are: 
a. [2, 1, 4, 5, 3, 0]
b. [3, 2, 1, 4, 0, 5]
c. [0, 2, 3, 1, 5, 4]
d. [5, 3, 1, 4, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"b. [3, 2, 1, 4, 0, 5]",0
25179,13,318869,"Question: 
Answer Choices are: 
a. [1, 4, 5, 2, 6, 0, 3]
b. [3, 5, 4, 6, 2, 1, 0]
c. [6, 3, 1, 2, 0, 4, 5]
d. [0, 4, 3, 2, 5, 1, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 4, 3, 2, 5, 1, 6]",0
25180,13,318995,"Question: 
Answer Choices are: 
a. [0, 1, 4, 3, 2]
b. [4, 3, 2, 1, 0]
c. [1, 3, 4, 0, 2]
d. [2, 1, 4, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The correct order of events is: a. [0, 1, 4, 3, 2]",0
25181,13,319011,"Question: 
Answer Choices are: 
a. [3, 4, 2, 0, 1]
b. [0, 4, 2, 1, 3]
c. [3, 1, 2, 0, 4]
d. [1, 2, 4, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [1, 2, 4, 3, 0]",0
25182,13,3190797,"Question: 
Answer Choices are: 
a. [2, 0, 3, 1, 4, 5]
b. [5, 3, 0, 4, 1, 2]
c. [3, 5, 1, 2, 4, 0]
d. [2, 1, 4, 5, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The correct order of events is d.,0
25183,13,3191347,"Question: 
Answer Choices are: 
a. [0, 3, 2, 5, 7, 4, 6, 1]
b. [1, 0, 7, 5, 6, 4, 3, 2]
c. [6, 0, 1, 7, 5, 4, 3, 2]
d. [0, 3, 1, 5, 7, 2, 4, 6]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 3, 1, 5, 7, 2, 4, 6]",1
25184,13,31916,"Question: 
Answer Choices are: 
a. [1, 0]
b. [0, 1]
c. [1, 0]
d. [0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [1, 0]",1
25185,13,3191807,"Question: 
Answer Choices are: 
a. [13, 14, 19, 0, 11, 17, 18, 9, 15, 3, 8, 1, 12, 16, 4, 7, 5, 2, 20, 6, 10, 21]
b. [16, 5, 13, 20, 21, 7, 9, 15, 14, 17, 18, 1, 11, 8, 0, 3, 10, 2, 12, 6, 4, 19]
c. [6, 0, 17, 20, 16, 13, 10, 19, 5, 3, 15, 7, 4, 18, 9, 2, 12, 21, 11, 14, 1, 8]
d. [16, 0, 8, 15, 18, 1, 6, 2, 21, 4, 5, 13, 3, 17, 14, 12, 20, 7, 11, 9, 19, 10]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,b,0
