index,filenumber,qid,question,origanswer,generatedanswer,correctness
26993,14,3720423,"Question: 
Answer Choices are: 
a. [5, 0, 3, 2, 4, 1]
b. [4, 0, 2, 1, 5, 3]
c. [0, 2, 4, 5, 1, 3]
d. [5, 2, 3, 0, 4, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [5, 2, 3, 0, 4, 1]",0
26994,14,3720559,"Question: 
Answer Choices are: 
a. [5, 1, 3, 0, 2, 4]
b. [3, 0, 4, 5, 2, 1]
c. [4, 3, 5, 0, 1, 2]
d. [2, 0, 3, 1, 4, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is b.,0
26995,14,3720924,"Question: 
Answer Choices are: 
a. [3, 4, 2, 0, 1]
b. [2, 4, 0, 3, 1]
c. [0, 3, 2, 4, 1]
d. [1, 3, 4, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [0, 3, 2, 4, 1]",1
26996,14,3721011,"Question: 
Answer Choices are: 
a. [2, 4, 5, 3, 0, 1]
b. [1, 0, 3, 4, 5, 2]
c. [4, 2, 0, 5, 3, 1]
d. [2, 3, 0, 1, 5, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"a. [2, 4, 5, 3, 0, 1]",0
26997,14,3721047,"Question: 
Answer Choices are: 
a. [1, 4, 3, 5, 0, 2]
b. [1, 5, 4, 0, 2, 3]
c. [5, 2, 0, 3, 1, 4]
d. [2, 0, 1, 5, 3, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
26998,14,3721258,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [2, 0, 1]
c. [2, 0, 1]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 2, 0]",0
26999,14,372140,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [1, 0, 2]
c. [1, 2, 0]
d. [0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The correct answer is d.,0
27000,14,37215,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [1, 0, 2]
c. [2, 0, 1]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 2, 1]",0
27001,14,37216,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [0, 1, 2]
c. [1, 0, 2]
d. [1, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events in the passage is b. [0, 1, 2]",0
27002,14,372227,"Question: 
Answer Choices are: 
a. [0, 1, 4, 2, 3, 5]
b. [3, 0, 4, 5, 1, 2]
c. [1, 5, 3, 0, 4, 2]
d. [4, 2, 5, 1, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is a. [0, 1, 4, 2, 3, 5].",0
27003,14,3722421,"Question: 
Answer Choices are: 
a. [0, 2, 0]
b. [2, 0, 0]
c. [2, 0, 0]
d. [2, 0, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,B,0
27004,14,3722443,"Question: 
Answer Choices are: 
a. [4, 7, 1, 3, 0, 5, 6, 2]
b. [5, 1, 3, 4, 6, 0, 7, 2]
c. [1, 0, 6, 2, 7, 4, 3, 5]
d. [6, 5, 0, 4, 7, 1, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"c. [1, 0, 6, 2, 7, 4, 3, 5]",0
27005,14,372275,"Question: 
Answer Choices are: 
a. [3, 2, 0, 5, 1, 4]
b. [5, 1, 2, 4, 0, 3]
c. [2, 3, 0, 5, 1, 4]
d. [4, 2, 0, 5, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is c.,0
27006,14,37234,"Question: 
Answer Choices are: 
a. [3, 0, 1, 2]
b. [2, 3, 0, 1]
c. [0, 3, 1, 2]
d. [1, 0, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 0, 2, 3]",1
27007,14,372427,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [1, 2, 0]
c. [2, 1, 0]
d. [0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [0, 1, 2]",0
27008,14,3724747,"Question: 
Answer Choices are: 
a. [3, 1, 0, 2]
b. [3, 2, 0, 1]
c. [3, 0, 2, 1]
d. [2, 0, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The correct answer is d.,0
27009,14,372606,"Question: 
Answer Choices are: 
a. [0, 2, 1, 3]
b. [1, 3, 2, 0]
c. [2, 1, 3, 0]
d. [3, 2, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [3, 2, 1, 0]",1
27010,14,3726505,"Question: 
Answer Choices are: 
a. [2, 1, 0, 3]
b. [2, 3, 0, 1]
c. [1, 0, 2, 3]
d. [2, 3, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The answer is c. [1, 0, 2, 3]",0
27011,14,3726614,"Question: 
Answer Choices are: 
a. [2, 3, 0, 1, 4]
b. [3, 1, 4, 0, 2]
c. [1, 2, 0, 3, 4]
d. [4, 2, 0, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [4, 2, 0, 1, 3]",0
27012,14,3726616,"Question: 
Answer Choices are: 
a. [1, 3, 0, 2, 5, 4]
b. [4, 0, 3, 2, 1, 5]
c. [5, 2, 3, 0, 4, 1]
d. [1, 4, 3, 2, 5, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
27013,14,3726631,"Question: 
Answer Choices are: 
a. [3, 2, 4, 5, 0, 1]
b. [1, 3, 0, 5, 2, 4]
c. [5, 2, 1, 4, 0, 3]
d. [4, 0, 3, 2, 1, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"c. [5, 2, 1, 4, 0, 3]",0
27014,14,37271,"Question: 
Answer Choices are: 
a. [0, 1, 3, 6, 2, 5, 4]
b. [2, 6, 0, 5, 1, 4, 3]
c. [1, 5, 4, 3, 0, 6, 2]
d. [0, 2, 3, 5, 1, 6, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is d.,0
27015,14,3727485,"Question: 
Answer Choices are: 
a. [2, 3, 4, 0, 1]
b. [0, 1, 4, 3, 2]
c. [2, 1, 4, 0, 3]
d. [0, 1, 4, 3, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [2, 1, 4, 0, 3]",0
27016,14,3727564,"Question: 
Answer Choices are: 
a. [2, 3, 0, 1]
b. [3, 0, 1, 2]
c. [1, 3, 0, 2]
d. [0, 3, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"c. [1, 3, 0, 2]",0
27017,14,3727910,"Question: 
Answer Choices are: 
a. [0, 5, 2, 3, 4, 1]
b. [3, 0, 5, 4, 1, 2]
c. [3, 1, 2, 4, 5, 0]
d. [3, 5, 2, 4, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [3, 5, 2, 4, 0, 1]",0
27018,14,3728007,"Question: 
Answer Choices are: 
a. [6, 13, 8, 3, 1, 2, 14, 9, 11, 12, 4, 7, 10, 5, 0]
b. [2, 10, 14, 6, 4, 13, 3, 11, 5, 7, 9, 1, 12, 8, 0]
c. [7, 13, 11, 12, 2, 6, 5, 0, 8, 4, 1, 14, 3, 10, 9]
d. [8, 6, 3, 5, 0, 4, 12, 13, 11, 14, 9, 7, 1, 10, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,c,0
27019,14,3728061,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [0, 1, 2]
c. [1, 0, 2]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 2, 0]",1
27020,14,3728090,"Question: 
Answer Choices are: 
a. [4, 7, 1, 2, 3, 5, 8, 0, 6]
b. [6, 2, 1, 3, 4, 5, 0, 8, 7]
c. [7, 8, 0, 2, 5, 4, 6, 3, 1]
d. [4, 8, 0, 7, 2, 5, 6, 3, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order of events is: a. [4, 7, 1, 2, 3, 5, 8, 0, 6]",0
27021,14,3728135,"Question: 
Answer Choices are: 
a. [1, 6, 2, 3, 0, 5, 4]
b. [2, 1, 5, 0, 6, 3, 4]
c. [1, 2, 5, 4, 6, 3, 0]
d. [5, 0, 1, 2, 4, 6, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events in the passage is a. [1, 6, 2, 3, 0, 5, 4].",0
27022,14,3728138,"Question: 
Answer Choices are: 
a. [2, 0, 1, 3]
b. [1, 3, 0, 2]
c. [0, 2, 1, 3]
d. [0, 2, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 2, 1, 3]",1
27023,14,3728159,"Question: 
Answer Choices are: 
a. [4, 1, 3, 0, 2]
b. [2, 0, 4, 1, 3]
c. [2, 3, 4, 0, 1]
d. [3, 1, 2, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"The answer is b. [2, 0, 4, 1, 3]",1
27024,14,3728178,"Question: 
Answer Choices are: 
a. [6, 4, 3, 1, 0, 2, 5]
b. [2, 3, 1, 6, 4, 0, 5]
c. [0, 6, 1, 3, 2, 4, 5]
d. [0, 1, 5, 3, 2, 6, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [0, 1, 5, 3, 2, 6, 4]",1
27025,14,3728300,"Question: 
Answer Choices are: 
a. [5, 3, 1, 4, 2, 6, 0]
b. [6, 3, 2, 4, 5, 1, 0]
c. [5, 1, 3, 2, 0, 4, 6]
d. [6, 4, 3, 2, 5, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [5, 1, 3, 2, 0, 4, 6]",0
27026,14,372831,"Question: 
Answer Choices are: 
a. [4, 2, 3, 0, 1]
b. [2, 3, 0, 1, 4]
c. [0, 4, 2, 3, 1]
d. [3, 1, 4, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The answer is b. [2, 3, 0, 1, 4]",0
27027,14,372834,"Question: 
Answer Choices are: 
a. [2, 1, 0, 3]
b. [1, 0, 3, 2]
c. [3, 2, 1, 0]
d. [3, 0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,c.,1
27028,14,3728548,"Question: 
Answer Choices are: 
a. [0, 4, 3, 2, 1]
b. [2, 1, 4, 3, 0]
c. [2, 3, 0, 4, 1]
d. [1, 4, 2, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 4, 2, 3, 0]",0
27029,14,3728581,"Question: 
Answer Choices are: 
a. [5, 7, 0, 6, 3, 4, 1, 2]
b. [5, 6, 7, 1, 4, 3, 0, 2]
c. [4, 0, 7, 6, 1, 3, 2, 5]
d. [7, 6, 2, 4, 0, 1, 3, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [7, 6, 2, 4, 0, 1, 3, 5]",0
27030,14,3728612,"Question: 
Answer Choices are: 
a. [1, 0, 6, 5, 4, 3, 2, 7]
b. [6, 5, 2, 3, 1, 7, 4, 0]
c. [2, 5, 3, 7, 0, 6, 4, 1]
d. [0, 3, 7, 2, 6, 4, 5, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 3, 7, 2, 6, 4, 5, 1]",0
27031,14,3728638,"Question: 
Answer Choices are: 
a. [0, 1, 0, 5, 0, 8, 0, 11, 0, 7, 0, 3]
b. [5, 0, 0, 11, 0, 1, 8, 3, 0, 0, 7, 0]
c. [0, 5, 7, 0, 8, 11, 0, 0, 0, 3, 0, 1]
d. [0, 0, 3, 5, 0, 8, 1, 0, 0, 7, 11, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"c. [0, 5, 7, 0, 8, 11, 0, 0, 0, 3, 0, 1]",0
27032,14,3728687,"Question: 
Answer Choices are: 
a. [4, 0, 3, 1, 2]
b. [2, 3, 1, 4, 0]
c. [2, 4, 1, 3, 0]
d. [4, 2, 3, 1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is b. [2, 3, 1, 4, 0]",0
27033,14,372872,"Question: 
Answer Choices are: 
a. [3, 4, 2, 1, 0, 5]
b. [5, 0, 3, 2, 1, 4]
c. [4, 3, 2, 1, 0, 5]
d. [2, 5, 3, 0, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order of events is c. [4, 3, 2, 1, 0, 5]",0
27034,14,372891,"Question: 
Answer Choices are: 
a. [6, 5, 2, 4, 1, 3, 0]
b. [5, 0, 2, 1, 4, 6, 3]
c. [6, 4, 5, 3, 1, 2, 0]
d. [4, 3, 5, 6, 0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is b.,0
27035,14,3729005,"Question: 
Answer Choices are: 
a. [7, 4, 1, 3, 6, 5, 2, 0]
b. [7, 0, 3, 5, 2, 6, 1, 4]
c. [7, 6, 2, 4, 1, 3, 0, 5]
d. [2, 7, 4, 6, 3, 1, 5, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is c.,0
27036,14,372903,"Question: 
Answer Choices are: 
a. [3, 1, 2, 0]
b. [1, 0, 2, 3]
c. [1, 2, 0, 3]
d. [2, 1, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [2, 1, 3, 0]",0
27037,14,3729044,"Question: 
Answer Choices are: 
a. [4, 1, 3, 5, 2, 0]
b. [2, 1, 5, 4, 3, 0]
c. [4, 3, 1, 0, 2, 5]
d. [5, 0, 2, 4, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [4, 3, 1, 0, 2, 5]",1
27038,14,3729113,"Question: 
Answer Choices are: 
a. [2, 3, 1, 4, 0]
b. [4, 3, 0, 2, 1]
c. [4, 2, 0, 1, 3]
d. [2, 0, 3, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is b.,1
27039,14,3729116,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [2, 0, 1]
c. [0, 2, 1]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is a. [0, 1, 2].",0
27040,14,372918,"Question: 
Answer Choices are: 
a. [3, 1, 4, 5, 0, 2]
b. [5, 0, 2, 4, 1, 3]
c. [3, 5, 2, 4, 0, 1]
d. [2, 1, 5, 4, 3, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The answer is a.,0
27041,14,3729365,"Question: 
Answer Choices are: 
a. [4, 1, 3, 5, 0, 2, 6]
b. [4, 0, 6, 5, 3, 2, 1]
c. [2, 0, 5, 4, 3, 6, 1]
d. [6, 2, 1, 5, 4, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
27042,14,3729495,"Question: 
Answer Choices are: 
a. [11, 10, 7, 6, 13, 12, 3, 0, 8, 2, 9, 5, 1, 4]
b. [3, 7, 10, 8, 13, 6, 2, 4, 12, 0, 1, 11, 9, 5]
c. [4, 2, 5, 1, 7, 8, 11, 3, 12, 10, 9, 0, 13, 6]
d. [5, 9, 1, 6, 7, 0, 3, 2, 12, 8, 13, 10, 11, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,d,0
27043,14,372950,"Question: 
Answer Choices are: 
a. [0, 2, 6, 4, 5, 3, 1]
b. [2, 6, 0, 5, 3, 4, 1]
c. [6, 3, 5, 2, 0, 1, 4]
d. [2, 0, 4, 1, 5, 6, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [2, 0, 4, 1, 5, 6, 3]",1
27044,14,3729612,"Question: 
Answer Choices are: 
a. [2, 1, 0]
b. [0, 2, 1]
c. [1, 2, 0]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 2, 0]",1
27045,14,3729652,"Question: 
Answer Choices are: 
a. [0, 6, 1, 4, 3, 5, 2]
b. [4, 1, 6, 2, 3, 0, 5]
c. [6, 1, 4, 2, 3, 5, 0]
d. [1, 3, 4, 0, 2, 6, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,The correct order of events is d.,0
27046,14,3729708,"Question: 
Answer Choices are: 
a. [2, 1, 0, 5, 3, 4]
b. [1, 5, 3, 4, 0, 2]
c. [2, 4, 1, 3, 5, 0]
d. [1, 5, 4, 0, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 5, 4, 0, 2, 3]",1
27047,14,3729743,"Question: 
Answer Choices are: 
a. [1, 2, 3, 0]
b. [2, 1, 0, 3]
c. [1, 2, 0, 3]
d. [2, 3, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [1, 2, 0, 3]",1
27048,14,3729752,"Question: 
Answer Choices are: 
a. [7, 1, 5, 2, 3, 0, 6, 4]
b. [4, 6, 5, 3, 7, 1, 2, 0]
c. [0, 2, 5, 3, 7, 6, 1, 4]
d. [1, 6, 7, 4, 3, 2, 0, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",b,"d. [1, 6, 7, 4, 3, 2, 0, 5]",0
27049,14,3729755,"Question: 
Answer Choices are: 
a. [1, 0, 4, 5, 6, 2, 3, 7]
b. [6, 7, 1, 5, 0, 4, 2, 3]
c. [2, 4, 7, 6, 1, 0, 5, 3]
d. [6, 1, 7, 3, 5, 2, 0, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [6, 1, 7, 3, 5, 2, 0, 4]",0
27050,14,3730951,"Question: 
Answer Choices are: 
a. [1, 2, 0, 3]
b. [3, 2, 1, 0]
c. [0, 3, 1, 2]
d. [0, 2, 1, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 2, 1, 3]",0
27051,14,3731124,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [0, 2, 1]
c. [1, 0, 2]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [1, 2, 0]",0
27052,14,373122,"Question: 
Answer Choices are: 
a. [0, 2, 0, 0, 3]
b. [2, 3, 0, 0, 0]
c. [0, 3, 0, 2, 0]
d. [2, 0, 0, 0, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [2, 0, 0, 0, 3]",0
27053,14,373127,"Question: 
Answer Choices are: 
a. [1, 0, 2]
b. [0, 2, 1]
c. [0, 1, 2]
d. [0, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,d,1
27054,14,37315,"Question: 
Answer Choices are: 
a. [6, 7, 1, 2, 0, 5, 3, 4]
b. [2, 3, 4, 5, 0, 1, 7, 6]
c. [5, 0, 2, 3, 1, 7, 4, 6]
d. [7, 5, 4, 1, 0, 3, 6, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is c. ,0
27055,14,3731680,"Question: 
Answer Choices are: 
a. [3, 2, 4, 5, 0, 6, 7, 1]
b. [3, 4, 7, 5, 1, 6, 0, 2]
c. [4, 6, 0, 1, 5, 7, 2, 3]
d. [1, 5, 0, 6, 2, 3, 7, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The answer is d.,0
27056,14,373178,"Question: 
Answer Choices are: 
a. [1, 2, 4, 5, 3, 0]
b. [3, 2, 1, 4, 0, 5]
c. [0, 3, 2, 4, 1, 5]
d. [2, 5, 3, 1, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"The correct order of events is d. [2, 5, 3, 1, 4, 0]",0
27057,14,373195,"Question: 
Answer Choices are: 
a. [4, 0, 1, 3, 2]
b. [2, 3, 1, 4, 0]
c. [0, 1, 3, 4, 2]
d. [2, 1, 3, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"c. [0, 1, 3, 4, 2]",1
27058,14,3732380,"Question: 
Answer Choices are: 
a. [4, 1, 0, 2, 3]
b. [2, 4, 1, 3, 0]
c. [4, 0, 2, 3, 1]
d. [3, 4, 0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order of events is a. [4, 1, 0, 2, 3].",1
27059,14,3732647,"Question: 
Answer Choices are: 
a. [0, 1, 2]
b. [0, 2, 1]
c. [0, 1, 2]
d. [0, 2, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is c.,0
27060,14,3732776,"Question: 
Answer Choices are: 
a. [0, 1, 3, 2, 7, 4, 6, 5]
b. [0, 2, 3, 4, 1, 5, 6, 7]
c. [6, 3, 0, 5, 4, 1, 7, 2]
d. [3, 1, 6, 0, 5, 2, 4, 7]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The answer is c.,0
27061,14,3732939,"Question: 
Answer Choices are: 
a. [0, 2, 1]
b. [1, 2, 0]
c. [0, 1, 2]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The answer is c. [0, 1, 2]",0
27062,14,3732946,"Question: 
Answer Choices are: 
a. [2, 0, 1]
b. [2, 1, 0]
c. [0, 1, 2]
d. [1, 2, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is b. [2, 1, 0]",0
27063,14,3733495,"Question: 
Answer Choices are: 
a. [2, 3, 4, 0, 5, 1, 6]
b. [0, 6, 2, 3, 5, 1, 4]
c. [5, 2, 0, 1, 6, 3, 4]
d. [1, 2, 5, 6, 3, 0, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,The correct answer is c.,0
27064,14,373403,"Question: 
Answer Choices are: 
a. [3, 7, 2, 0, 9, 5, 4, 1, 6, 8]
b. [0, 6, 8, 2, 3, 1, 4, 5, 7, 9]
c. [3, 9, 1, 4, 6, 8, 7, 5, 2, 0]
d. [9, 3, 8, 6, 5, 2, 7, 0, 1, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is c.,0
27065,14,37343,"Question: 
Answer Choices are: 
a. [1, 0]
b. [0, 1]
c. [1, 0]
d. [1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The correct order of events is c, a, b.",0
27066,14,373461,"Question: 
Answer Choices are: 
a. [4, 2, 3, 0, 1]
b. [4, 3, 2, 0, 1]
c. [2, 0, 1, 4, 3]
d. [2, 3, 1, 4, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The correct order of events is c.,1
27067,14,373475,"Question: 
Answer Choices are: 
a. [0, 4, 2, 3, 1]
b. [3, 1, 4, 0, 2]
c. [4, 0, 1, 3, 2]
d. [0, 3, 4, 1, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"d. [0, 3, 4, 1, 2]",0
27068,14,373497,"Question: 
Answer Choices are: 
a. [2, 4, 1, 0, 3]
b. [1, 3, 2, 4, 0]
c. [1, 4, 3, 0, 2]
d. [3, 1, 0, 2, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [3, 1, 0, 2, 4]",1
27069,14,3735513,"Question: 
Answer Choices are: 
a. [1, 0]
b. [0, 1]
c. [0, 1]
d. [1, 0]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is d.,1
27070,14,373579,"Question: 
Answer Choices are: 
a. [3, 5, 4, 6, 2, 1, 0]
b. [3, 4, 6, 0, 1, 2, 5]
c. [0, 6, 3, 1, 2, 5, 4]
d. [0, 6, 5, 1, 4, 2, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"Answer: a. [3, 5, 4, 6, 2, 1, 0]",0
27071,14,3736480,"Question: 
Answer Choices are: 
a. [4, 0, 1, 3, 2, 5, 6]
b. [6, 5, 2, 3, 4, 0, 1]
c. [1, 5, 6, 3, 0, 4, 2]
d. [2, 5, 1, 4, 0, 6, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The answer is a. [4, 0, 1, 3, 2, 5, 6]",1
27072,14,373754,"Question: 
Answer Choices are: 
a. [5, 2, 6, 1, 4, 0, 3]
b. [6, 4, 1, 3, 5, 0, 2]
c. [5, 3, 2, 0, 4, 6, 1]
d. [1, 0, 6, 4, 3, 2, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"d. [1, 0, 6, 4, 3, 2, 5]",1
27073,14,3737871,"Question: 
Answer Choices are: 
a. [5, 0, 3, 1, 4, 2]
b. [0, 2, 1, 4, 5, 3]
c. [1, 3, 5, 2, 0, 4]
d. [3, 5, 2, 4, 0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,The correct order of events is b.,0
27074,14,3738029,"Question: 
Answer Choices are: 
a. [0, 1]
b. [0, 1]
c. [1, 0]
d. [0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 1]",0
27075,14,373824,"Question: 
Answer Choices are: 
a. [5, 2, 0, 4, 3, 1]
b. [3, 5, 2, 1, 0, 4]
c. [2, 0, 1, 3, 5, 4]
d. [0, 1, 2, 3, 5, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"d. [0, 1, 2, 3, 5, 4]",0
27076,14,3738465,"Question: 
Answer Choices are: 
a. [3, 6, 7, 1, 2, 0, 9, 4, 5, 8]
b. [7, 4, 6, 9, 8, 2, 5, 0, 1, 3]
c. [5, 6, 0, 9, 3, 7, 8, 1, 2, 4]
d. [6, 9, 1, 4, 0, 3, 2, 7, 5, 8]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,d,0
27077,14,3738690,"Question: 
Answer Choices are: 
a. [1, 0]
b. [0, 1]
c. [1, 0]
d. [0, 1]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"The answer is d. [0, 1]",1
27078,14,3738862,"Question: 
Answer Choices are: 
a. [3, 2, 1, 4, 0]
b. [2, 3, 4, 1, 0]
c. [0, 1, 2, 4, 3]
d. [3, 1, 2, 0, 4]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",c,"b. [2, 3, 4, 1, 0]",0
27079,14,3738991,"Question: 
Answer Choices are: 
a. [4, 2, 1, 3, 0]
b. [4, 1, 0, 3, 2]
c. [4, 0, 2, 3, 1]
d. [2, 1, 0, 4, 3]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,The answer is d.,1
27080,14,3739084,"Question: 
Answer Choices are: 
a. [3, 0, 2, 0]
b. [0, 2, 0, 3]
c. [3, 2, 0, 0]
d. [0, 3, 0, 2]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",d,"c. [3, 2, 0, 0]",0
27081,14,3739215,"Question: 
Answer Choices are: 
a. [3, 0, 6, 2, 4, 1, 5]
b. [6, 1, 4, 3, 2, 5, 0]
c. [6, 1, 0, 5, 4, 2, 3]
d. [0, 3, 4, 6, 1, 2, 5]
Specify their correct order of events in the passage by choosing one of a, b, c or d: 
",a,"The correct order is d. [0, 3, 4, 6, 1, 2, 5]",0
